0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,0,0,0,0,-6,0,1,0,0,-1,0,0,0,0,0,-1,0,0,0,0,6,1,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1553
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,0,0,0,0,-6,0,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,6,1,0,0,-1,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1178
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,0,0,0,0,-6,0,1,0,0,-1,0,0,0,0,0,0,0,1,0,0,6,1,0,0,-1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,1097
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,0,0,0,0,-6,0,1,0,0,-1,0,0,0,0,0,0,0,1,0,0,6,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,786
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,0,0,0,0,-6,0,1,0,0,-1,0,0,0,0,0,0,0,1,0,0,6,1,0,0,0,2,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2926
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,0,0,0,0,0,-6,1,0,0,-1,0,0,0,0,0,0,0,1,0,0,6,1,0,0,0,2,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1892
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,-2,0,0,0,0,0,0,-6,1,0,0,-1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3558
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-6,1,0,0,-1,0,6,0,-2,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,-6,1,0,0,-1,0,6,0,-2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2476
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,-6,1,0,0,-1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,82
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,-6,1,0,0,-1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2991
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-2,0,0,-6,0,0,-1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2349
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,-2,6,0,-6,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,2,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2845
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,6,0,-6,0,0,-1,0,0,0,0,0,0,0,1,0,0,-2,1,0,0,0,2,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1153
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,6,0,-6,0,0,-1,0,0,0,0,0,0,0,1,0,0,-2,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1868
0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,6,0,-6,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,-2,0,0,0,0,2,0,0,0,0,0,0,0,2933
0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,-6,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,-2,0,0,0,0,2,0,0,0,0,0,0,0,770
0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,-6,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,3437
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,-6,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,3063
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,6,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,2916
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,-1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,147
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,-1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2349
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6,0,0,0,0,0,6,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,3582
0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2924
0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1218
0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,2852
0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,145
0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,-2,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2332
0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,6,0,1,0,0,-2,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1090
0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,1828
0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,145
0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,6,0,0,0,0,0,1,0,0,0,1,0,0,-2,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,2332
0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,6,0,1,0,0,-2,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1090
0,0,0,0,0,0,-6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,6,0,1,0,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,0,0,2,-2,0,0,0,0,0,0,1828
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,1,1,1,1,1,4,2,3,5,6,3,2,4,1,731
-4,-2,-3,-5,-6,-3,-2,-4,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,4,2,3,5,6,3,2,4,1,4013
-4,-2,-3,-5,-6,-3,0,-4,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,1,1,1,1,4,2,3,5,6,3,2,4,1,405
-4,-2,-3,-5,-6,-3,0,-4,-1,-1,-1,-1,-1,-1,-1,-1,0,0,0,0,0,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,1,1,1,1,4,2,3,5,6,3,0,4,1,3372
-4,-2,-3,-5,-6,-3,0,-4,-1,-1,-1,-1,0,-1,-1,-1,0,0,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,1,0,1,1,1,1,4,2,3,5,6,3,0,4,1,666
-4,-2,-3,-5,-6,-3,0,-4,-1,-1,-1,-1,0,-1,-1,-1,0,0,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,1,1,1,4,2,3,5,6,3,0,4,1,3177
-4,-2,-3,-5,-6,-3,0,-4,-1,0,-1,-1,0,-1,-1,-1,0,-1,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,0,0,1,1,0,0,1,1,1,1,4,2,3,5,6,3,0,4,1,918
-4,-2,-3,-5,-6,-3,0,-4,-1,0,-1,-1,0,-1,-1,-1,0,-1,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,1,1,0,1,4,2,3,5,6,3,0,4,1,3929
-4,-2,-3,-5,-6,0,0,-4,-1,0,-1,-1,0,-1,-1,-1,0,-1,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,0,-3,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,0,1,1,0,1,4,2,3,5,6,3,0,4,1,139
-4,-2,-3,-5,-6,0,0,-4,-1,0,-1,-1,0,-1,-1,-1,0,-1,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,0,-3,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,3,1,1,0,1,4,2,0,5,6,3,0,4,1,1611
-4,-2,-3,-5,-6,0,0,-4,-1,0,-1,-1,0,-1,-1,-1,0,-1,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,-3,1,1,0,1,4,2,0,5,6,3,0,4,1,203
-4,-2,-3,-5,-6,0,0,-4,-1,0,-1,-1,0,-1,-1,-1,0,-1,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,5,1,1,0,1,4,2,0,0,6,3,0,4,1,3761
-4,-2,0,-5,-6,0,0,-4,-1,-3,-1,-1,0,-1,-1,-1,0,-1,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,5,1,1,0,1,4,2,0,0,6,3,0,4,1,334
-4,-2,0,-5,-6,0,0,-4,-1,-3,-1,-1,0,-1,-1,-1,0,-1,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,5,1,1,3,1,4,2,0,0,6,0,0,4,1,3902
-4,-2,0,-5,0,-4,-6,0,-1,-3,-1,-1,0,-1,-1,-1,0,-1,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,5,1,1,3,1,4,2,0,0,6,0,0,4,1,262
-4,-2,0,-5,0,-4,-6,0,-1,-3,-1,-1,0,-1,-1,-1,0,-1,0,0,-1,-2,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,5,1,1,3,1,4,2,0,0,0,4,6,0,1,3299
-4,-2,0,-5,0,-4,-6,0,-1,-3,-1,0,0,-1,-1,-1,0,-1,0,0,-1,-2,0,0,0,0,0,-1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,5,1,1,3,1,4,2,0,0,0,4,6,0,1,1699
-4,-2,0,-5,0,-4,-6,0,-1,-3,-1,0,0,-1,-1,-1,0,-1,0,0,-1,-2,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,5,1,1,3,1,4,2,0,0,0,4,6,0,1,2851
-4,-2,0,-5,0,-4,-6,0,-1,-3,-1,0,0,-1,-1,-1,0,-1,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,1,0,1,1,0,5,1,1,3,1,4,2,0,0,0,4,6,0,1,82
-4,-2,0,-5,0,-4,-6,0,-1,-3,-1,0,0,-1,-1,-1,0,-1,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,1,0,1,1,0,5,1,1,3,1,4,0,0,0,0,4,6,0,1,3699
-4,0,0,-5,0,-4,-6,0,-1,-3,-1,-2,0,-1,-1,-1,0,-1,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,1,0,1,1,0,5,1,1,3,1,4,0,0,0,0,4,6,0,1,2
-4,0,0,-5,0,-4,-6,0,-1,-3,-1,-2,0,-1,-1,-1,0,-1,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,1,0,1,1,0,5,1,1,3,1,0,0,4,0,0,4,6,0,1,3964
-4,0,0,-5,-4,0,-6,0,-1,-3,-1,-2,0,-1,-1,-1,0,-1,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,0,2,1,0,1,1,0,5,1,1,3,1,0,0,4,0,0,4,6,0,1,601
-4,0,0,-5,-4,0,-6,0,-1,-3,-1,-2,0,-1,-1,-1,0,-1,0,0,0,-2,0,0,0,0,0,-1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,2,0,0,2,1,0,1,0,0,5,1,1,3,1,0,0,4,0,0,4,6,0,1,2908
-4,0,0,-5,-4,0,-6,0,-1,-3,-1,-2,0,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,1,-2,0,0,0,0,0,2,0,0,2,1,0,1,0,0,5,1,1,3,1,0,0,4,0,0,4,6,0,1,733
-4,0,0,-5,-4,0,-6,0,-1,-3,-1,-2,0,-1,-1,-1,0,-1,0,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,1,-2,5,0,0,0,0,2,0,0,2,1,0,1,0,0,0,1,1,3,1,0,0,4,0,0,4,6,0,1,3242
-4,0,0,-5,-4,0,-6,0,-1,-3,0,-2,0,-1,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,1,-2,5,0,0,0,0,2,0,0,2,1,0,1,0,0,0,1,1,3,1,0,0,4,0,0,4,6,0,1,788
-4,0,0,-5,-4,0,-6,0,-1,-3,0,-2,0,-1,-1,-1,0,-1,-1,0,0,0,0,0,0,0,0,-1,0,0,0,0,0,1,0,1,-2,5,0,0,0,0,2,0,1,2,1,0,1,0,0,0,0,1,3,1,0,0,4,0,0,4,6,0,1,3104
-4,0,0,-5,-4,0,-6,0,0,-3,0,-2,0,-1,-1,-1,0,-1,-1,0,0,0,0,0,-1,0,0,-1,0,0,0,0,0,1,0,1,-2,5,0,0,0,0,2,0,1,2,1,0,1,0,0,0,0,1,3,1,0,0,4,0,0,4,6,0,1,1633
-4,0,0,-5,-4,0,-6,0,0,-3,0,-2,0,-1,-1,-1,0,-1,-1,0,0,0,0,0,-1,1,0,-1,0,0,0,0,0,0,0,1,-2,5,0,0,0,0,2,0,1,2,1,0,1,0,0,0,0,1,3,1,0,0,4,0,0,4,6,0,1,2721
-4,0,0,-5,-4,0,-6,0,0,-3,0,-2,0,-1,-1,-1,0,-1,0,0,0,0,0,0,-1,-1,0,-1,0,0,0,0,0,0,0,1,-2,5,0,0,0,0,2,0,1,2,1,0,1,0,0,0,0,1,3,1,0,0,4,0,0,4,6,0,1,1185
-4,0,0,-5,-4,0,-6,0,0,-3,0,-2,0,-1,-1,-1,0,-1,0,0,0,0,0,0,-1,2,0,-1,0,0,0,0,0,0,0,1,-2,5,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,1,3,1,0,0,4,0,0,4,6,0,1,3176
-4,0,0,-5,-4,0,-6,0,0,0,0,-2,0,-1,-1,-1,-3,-1,0,0,0,0,0,0,-1,2,0,-1,0,0,0,0,0,0,0,1,-2,5,0,0,0,0,0,0,1,2,1,0,1,0,0,0,0,1,3,1,0,0,4,0,0,4,6,0,1,536
-4,0,0,-5,-4,0,-6,0,0,0,0,-2,0,-1,-1,-1,-3,-1,0,0,0,0,0,0,-1,2,0,-1,0,0,0,0,1,0,0,1,-2,5,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,3,1,0,0,4,0,0,4,6,0,1,2593
-4,0,0,-5,-4,0,-6,0,0,0,0,-2,0,-1,-1,-1,0,-1,0,0,0,0,0,0,-1,-3,0,-1,0,0,0,0,1,0,0,1,-2,5,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,3,1,0,0,4,0,0,4,6,0,1,1569
-4,0,0,-5,-4,0,-6,0,0,0,0,-2,0,-1,-1,-1,0,-1,0,0,0,0,0,0,-1,1,0,-1,0,0,0,0,0,0,0,1,-2,5,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,3,1,0,0,4,0,0,4,6,0,1,3309
-4,0,0,-5,-4,0,-6,0,0,0,0,0,0,-1,-1,-1,0,-1,0,0,0,-2,0,0,-1,1,0,-1,0,0,0,0,0,0,0,1,-2,5,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,3,1,0,0,4,0,0,4,6,0,1,170
-4,0,0,-5,-4,0,-6,0,0,0,0,0,0,-1,-1,-1,0,-1,4,0,0,-2,0,0,-1,1,0,-1,0,0,0,0,0,0,0,1,-2,5,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,4,6,0,1,2072
-4,0,0,-5,-4,0,-6,0,0,0,0,0,0,-1,-1,-1,0,-1,4,0,0,-2,0,0,0,1,0,-1,0,0,0,0,-1,0,0,1,-2,5,0,0,0,0,0,0,1,2,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,4,6,0,1,1380
-4,0,0,-5,-4,0,-6,0,0,0,0,0,0,-1,-1,-1,0,-1,4,0,0,-2,0,0,0,1,0,-1,2,0,0,0,-1,0,0,1,-2,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,4,6,0,1,1835
-4,0,0,-5,-4,0,-6,0,0,0,0,0,0,-1,-1,-1,0,-1,4,-2,0,-2,0,0,0,1,0,-1,2,0,0,0,-1,0,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,4,6,0,1,2355
-4,0,0,-5,-4,0,-6,0,0,0,0,2,0,-1,-1,-1,0,-1,4,-2,0,-2,0,0,0,1,0,-1,0,0,0,0,-1,0,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,4,6,0,1,3827
-4,0,0,0,-4,0,-6,0,0,0,0,-5,0,-1,-1,-1,0,-1,4,-2,0,-2,0,0,0,1,0,-1,0,0,0,0,-1,0,0,1,0,5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,4,6,0,1,1899
-4,0,0,0,-4,0,-6,0,0,0,0,-5,0,-1,-1,-1,0,-1,4,5,0,-2,0,0,0,1,0,-1,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,4,6,0,1,3307
-4,0,0,0,-4,0,-6,0,0,0,0,0,0,-1,-1,-1,0,-1,4,-5,0,-2,0,0,0,1,0,-1,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,4,6,0,1,2731
-4,0,0,0,-4,0,-6,0,0,0,0,0,0,-1,-1,-1,0,-1,0,4,0,-2,0,0,0,1,0,-1,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,4,6,0,1,3897
-4,-4,0,0,0,0,-6,0,0,0,0,0,0,-1,-1,-1,0,-1,0,4,0,-2,0,0,0,1,0,-1,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,3,1,0,0,0,0,0,4,6,0,1,931
-4,-4,0,0,0,0,-6,0,0,0,0,0,0,-1,-1,-1,0,-1,0,4,0,-2,0,0,0,1,0,3,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,6,0,1,2915
-4,-4,0,0,0,0,-6,0,0,0,0,0,0,-1,-1,-1,0,-1,0,4,0,0,0,0,0,1,0,-2,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,6,0,1,2787
-4,-4,0,0,0,0,-6,0,0,0,0,0,0,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,0,4,0,0,0,0,-1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,6,0,1,1552
-4,-4,0,0,0,0,-6,0,0,0,0,0,0,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,4,6,0,1,320
-4,-4,0,0,0,0,-6,0,0,0,0,0,0,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,-1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,1,4,0,0,0,0,0,6,0,1,1032
-4,-4,0,0,0,0,-6,0,0,0,0,0,0,-1,-1,-1,0,-1,0,0,0,0,0,0,0,1,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,1,0,1,4,0,0,0,0,0,6,0,1,2283
-4,-4,0,0,0,0,-6,0,0,0,0,0,0,-1,-1,-1,0,-1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,1,0,1,4,0,0,0,0,0,6,0,1,4029
-4,-4,0,0,0,-6,0,0,0,0,0,0,0,-1,-1,-1,0,-1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,1,0,1,4,0,0,0,0,0,6,0,1,389
-4,-4,0,0,0,-6,0,0,0,0,0,0,0,-1,-1,-1,0,-1,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,1,0,1,4,0,0,0,0,6,0,0,1,3616
0,-4,0,0,0,-6,0,0,0,0,0,0,0,-1,-1,-1,0,-1,0,4,0,0,0,0,-4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,0,1,0,1,4,0,0,0,0,6,0,0,1,332
0,-4,0,0,0,-6,0,0,0,0,0,0,0,-1,-1,-1,0,-1,0,4,0,0,0,0,-4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,6,1,0,1,4,0,0,0,0,0,0,0,1,3956
0,-4,0,0,0,0,0,0,0,0,0,0,-6,-1,-1,-1,0,-1,0,4,0,0,0,0,-4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,6,1,0,1,4,0,0,0,0,0,0,0,1,2794
0,-4,0,0,0,0,0,0,0,0,0,0,-6,-1,-1,-1,0,-1,4,0,0,0,0,0,-4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,6,1,0,1,4,0,0,0,0,0,0,0,1,3379
0,-4,0,0,0,0,0,0,0,0,0,-6,0,-1,-1,-1,0,-1,4,0,0,0,0,0,-4,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0,-1,0,0,0,6,1,0,1,4,0,0,0,0,0,0,0,1,1438
0,-4,0,0,0,0,0,0,0,0,0,-6,0,-1,-1,-1,0,-1,4,0,0,0,0,0,-4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,-1,0,0,0,6,1,0,1,4,0,0,0,0,0,0,0,1,3706
0,0,-4,0,0,0,0,0,0,0,0,-6,0,-1,-1,-1,0,-1,4,0,0,0,0,0,-4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,-1,0,0,0,6,1,0,1,4,0,0,0,0,0,0,0,1,2746
0,0,4,0,0,0,0,0,0,0,0,-6,0,-1,-1,-1,0,-1,0,0,0,0,0,0,-4,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,-1,0,0,0,6,1,0,1,4,0,0,0,0,0,0,0,1,3322
